Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1604381351,192.168.1.192,50144,137.110.0.69,443,17,10282,261822,97,193,1604381351008;1604381351008;1604381351008;1604381351011;1604381351011;1604381351011;1604381351011;1604381351011;1604381351011;1604381351011;1604381351011;1604381351011;1604381351011;1604381351011;1604381351011;1604381351016;1604381351016;1604381351016;1604381351016;1604381351016;1604381351016;1604381351018;1604381351018;1604381351018;1604381351018;1604381351018;1604381351018;1604381351020;1604381351020;1604381351020;1604381351020;1604381351020;1604381351020;1604381351023;1604381351023;1604381351023;1604381351023;1604381351023;1604381351023;1604381351024;1604381351024;1604381351024;1604381351024;1604381351024;1604381351024;1604381351024;1604381351024;1604381351025;1604381351025;1604381351025;1604381351025;1604381351025;1604381351025;1604381351032;1604381351032;1604381351032;1604381351032;1604381351032;1604381351033;1604381351034;1604381351034;1604381351034;1604381351034;1604381351034;1604381351034;1604381351035;1604381351035;1604381351035;1604381351035;1604381351035;1604381351035;1604381351037;1604381351037;1604381351037;1604381351039;1604381351039;1604381351039;1604381351039;1604381351039;1604381351039;1604381351039;1604381351039;1604381351039;1604381351040;1604381351040;1604381351040;1604381351040;1604381351041;1604381351041;1604381351041;1604381351041;1604381351041;1604381351041;1604381351044;1604381351044;1604381351044;1604381351050;1604381351050;1604381351050;1604381351051;1604381351051;1604381351051;1604381351051;1604381351051;1604381351051;1604381351053;1604381351053;1604381351053;1604381351053;1604381351053;1604381351053;1604381351064;1604381351064;1604381351064;1604381351064;1604381351064;1604381351064;1604381351064;1604381351064;1604381351064;1604381351064;1604381351064;1604381351064;1604381351064;1604381351065;1604381351065;1604381351065;1604381351065;1604381351069;1604381351069;1604381351069;1604381351069;1604381351069;1604381351069;1604381351069;1604381351069;1604381351070;1604381351070;1604381351070;1604381351070;1604381351073;1604381351073;1604381351073;1604381351073;1604381351073;1604381351073;1604381351076;1604381351076;1604381351076;1604381351076;1604381351076;1604381351077;1604381351082;1604381351082;1604381351082;1604381351082;1604381351082;1604381351082;1604381351084;1604381351084;1604381351084;1604381351084;1604381351084;1604381351084;1604381351086;1604381351086;1604381351086;1604381351086;1604381351086;1604381351086;1604381351087;1604381351087;1604381351087;1604381351087;1604381351087;1604381351087;1604381351088;1604381351088;1604381351089;1604381351093;1604381351093;1604381351093;1604381351093;1604381351093;1604381351093;1604381351093;1604381351093;1604381351093;1604381351093;1604381351093;1604381351093;1604381351094;1604381351094;1604381351094;1604381351094;1604381351094;1604381351094;1604381351101;1604381351101;1604381351101;1604381351101;1604381351101;1604381351102;1604381351103;1604381351103;1604381351103;1604381351103;1604381351103;1604381351103;1604381351104;1604381351104;1604381351104;1604381351104;1604381351104;1604381351104;1604381351105;1604381351105;1604381351105;1604381351105;1604381351106;1604381351106;1604381351107;1604381351107;1604381351107;1604381351107;1604381351107;1604381351107;1604381351108;1604381351108;1604381351108;1604381351108;1604381351108;1604381351108;1604381351118;1604381351118;1604381351118;1604381351118;1604381351118;1604381351119;1604381351119;1604381351119;1604381351119;1604381351119;1604381351120;1604381351120;1604381351121;1604381351121;1604381351121;1604381351121;1604381351121;1604381351121;1604381351122;1604381351122;1604381351122;1604381351122;1604381351123;1604381351123;1604381351126;1604381351126;1604381351126;1604381351126;1604381351126;1604381351127;1604381351132;1604381351132;1604381351133;1604381351135;1604381351135;1604381351135;1604381351135;1604381351135;1604381351135;1604381351135;1604381351135;1604381351136;1604381351137;1604381351137;1604381351137;1604381351137;1604381351137;1604381351137;1604381351137;1604381351137;1604381351138;1604381351138;1604381351138;1604381351138;1604381351138;1604381351138;1604381351139;,1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;178;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;106;106;1366;1366;738;106;106;,2;2;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;1;2;2;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;2;2;2;1;1;
1604381352,192.168.1.192,50144,137.110.0.69,443,17,10535,45327,36,39,1604381352450;1604381352450;1604381352450;1604381352453;1604381352453;1604381352559;1604381352587;1604381352589;1604381352589;1604381352589;1604381352589;1604381352590;1604381352590;1604381352591;1604381352591;1604381352591;1604381352591;1604381352591;1604381352591;1604381352591;1604381352592;1604381352593;1604381352593;1604381352594;1604381352594;1604381352594;1604381352594;1604381352595;1604381352595;1604381352595;1604381352595;1604381352596;1604381352596;1604381352597;1604381352600;1604381352600;1604381352600;1604381352600;1604381352601;1604381352601;1604381352601;1604381352601;1604381352601;1604381352611;1604381352612;1604381352613;1604381352613;1604381352613;1604381352613;1604381352647;1604381352648;1604381352650;1604381352656;1604381352656;1604381352656;1604381352657;1604381352716;1604381352716;1604381352788;1604381352789;1604381352789;1604381352790;1604381352790;1604381352790;1604381352790;1604381352791;1604381352791;1604381352791;1604381352794;1604381352922;1604381352923;1604381352924;1604381352924;1604381352924;1604381352924;,640;1366;343;106;118;271;1366;1366;919;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;106;1366;1366;106;1366;1366;1366;106;1366;1366;106;1366;106;1366;1366;1366;1366;1366;106;106;1366;319;106;1366;106;1366;1366;781;106;106;106;106;106;118;106;329;532;106;1366;106;1366;106;1366;1366;1309;106;106;106;199;157;106;640;1366;1366;1247;,1;1;1;1;1;1;2;2;2;2;2;1;1;2;2;2;2;1;1;2;1;2;2;1;2;2;2;1;2;2;1;2;1;2;2;2;2;2;1;1;2;2;1;2;1;2;2;2;1;2;1;2;1;2;1;1;2;1;2;1;2;1;2;2;2;1;1;1;1;2;1;1;1;1;1;
1604381353,192.168.1.192,50144,137.110.0.69,443,17,13050,318545,121,237,1604381353050;1604381353050;1604381353055;1604381353056;1604381353804;1604381353852;1604381353854;1604381353854;1604381353854;1604381353854;1604381353854;1604381353854;1604381353854;1604381353854;1604381353855;1604381353855;1604381353855;1604381353855;1604381353856;1604381353856;1604381353856;1604381353865;1604381353865;1604381353865;1604381353865;1604381353865;1604381353865;1604381353865;1604381353865;1604381353865;1604381353865;1604381353865;1604381353865;1604381353865;1604381353865;1604381353865;1604381353865;1604381353865;1604381353865;1604381353865;1604381353865;1604381353866;1604381353866;1604381353866;1604381353866;1604381353866;1604381353866;1604381353866;1604381353866;1604381353866;1604381353866;1604381353866;1604381353867;1604381353867;1604381353867;1604381353867;1604381353867;1604381353868;1604381353868;1604381353868;1604381353868;1604381353868;1604381353868;1604381353868;1604381353869;1604381353869;1604381353869;1604381353869;1604381353869;1604381353869;1604381353869;1604381353869;1604381353870;1604381353870;1604381353870;1604381353872;1604381353872;1604381353872;1604381353872;1604381353872;1604381353872;1604381353873;1604381353873;1604381353873;1604381353874;1604381353874;1604381353874;1604381353874;1604381353874;1604381353874;1604381353874;1604381353874;1604381353875;1604381353875;1604381353875;1604381353879;1604381353879;1604381353879;1604381353879;1604381353888;1604381353888;1604381353888;1604381353888;1604381353888;1604381353888;1604381353888;1604381353888;1604381353888;1604381353888;1604381353888;1604381353888;1604381353888;1604381353888;1604381353888;1604381353888;1604381353888;1604381353888;1604381353888;1604381353888;1604381353888;1604381353888;1604381353889;1604381353889;1604381353889;1604381353889;1604381353889;1604381353889;1604381353889;1604381353889;1604381353889;1604381353890;1604381353890;1604381353890;1604381353891;1604381353891;1604381353891;1604381353892;1604381353894;1604381353894;1604381353894;1604381353895;1604381353895;1604381353895;1604381353895;1604381353895;1604381353896;1604381353898;1604381353898;1604381353898;1604381353898;1604381353899;1604381353899;1604381353899;1604381353900;1604381353900;1604381353901;1604381353901;1604381353901;1604381353901;1604381353901;1604381353902;1604381353908;1604381353908;1604381353908;1604381353908;1604381353908;1604381353908;1604381353909;1604381353909;1604381353909;1604381353911;1604381353912;1604381353913;1604381353913;1604381353913;1604381353913;1604381353913;1604381353913;1604381353913;1604381353913;1604381353913;1604381353913;1604381353913;1604381353913;1604381353913;1604381353914;1604381353914;1604381353914;1604381353915;1604381353915;1604381353917;1604381353917;1604381353917;1604381353918;1604381353918;1604381353918;1604381353918;1604381353918;1604381353918;1604381353919;1604381353919;1604381353919;1604381353919;1604381353919;1604381353919;1604381353920;1604381353921;1604381353921;1604381353922;1604381353924;1604381353924;1604381353924;1604381353924;1604381353924;1604381353924;1604381353925;1604381353925;1604381353925;1604381353925;1604381353925;1604381353925;1604381353930;1604381353930;1604381353932;1604381353932;1604381353932;1604381353932;1604381353932;1604381353932;1604381353932;1604381353932;1604381353933;1604381353933;1604381353933;1604381353933;1604381353934;1604381353934;1604381353934;1604381353934;1604381353934;1604381353934;1604381353934;1604381353934;1604381353934;1604381353934;1604381353937;1604381353937;1604381353937;1604381353937;1604381353937;1604381353938;1604381353938;1604381353938;1604381353938;1604381353938;1604381353938;1604381353939;1604381353939;1604381353939;1604381353939;1604381353941;1604381353941;1604381353941;1604381353943;1604381353943;1604381353943;1604381353947;1604381353947;1604381353947;1604381353947;1604381353947;1604381353947;1604381353949;1604381353949;1604381353949;1604381353952;1604381353952;1604381353952;1604381353952;1604381353952;1604381353952;1604381353953;1604381353953;1604381353954;1604381353956;1604381353956;1604381353956;1604381353958;1604381353958;1604381353959;1604381353964;1604381353964;1604381353964;1604381353964;1604381353964;1604381353964;1604381353965;1604381353965;1604381353967;1604381353969;1604381353969;1604381353969;1604381353969;1604381353969;1604381353969;1604381353970;1604381353970;1604381353971;1604381353971;1604381353971;1604381353971;1604381353973;1604381353973;1604381353973;1604381353974;1604381353975;1604381353976;1604381353979;1604381353979;1604381353979;1604381353979;1604381353979;1604381353979;1604381353979;1604381353979;1604381353980;1604381353981;1604381353981;1604381353981;1604381353983;1604381353983;1604381353983;1604381353984;1604381353984;1604381353984;1604381353984;1604381353985;1604381353986;1604381353986;1604381353986;1604381353987;1604381353988;1604381353988;1604381353988;1604381353989;1604381353989;1604381353991;1604381353991;1604381353991;1604381353991;1604381353996;1604381353996;1604381353996;1604381353996;1604381353996;1604381353996;1604381353996;1604381353996;,106;106;533;106;272;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;1366;1366;1366;106;129;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;129;106;106;106;106;1366;1366;106;106;106;106;106;1366;106;1366;1366;106;1366;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;1366;1366;106;106;1366;106;1366;1366;1366;106;1366;1366;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;595;293;106;1366;1366;106;118;1366;1366;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;1366;1366;1366;106;1366;1366;1366;1366;106;106;1366;1366;1366;106;106;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;1366;106;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;1366;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;106;1366;106;1366;1366;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;106;1366;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;106;1366;1366;1366;106;1366;106;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;1366;1366;1366;1366;106;106;106;,2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;2;2;1;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;1;1;1;1;2;1;2;2;1;2;2;2;1;2;2;1;2;2;1;2;2;2;2;1;1;2;1;2;2;2;1;2;2;1;2;2;2;2;2;2;1;1;1;2;1;2;2;2;2;2;2;1;1;1;2;2;2;2;1;2;2;1;1;2;2;1;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2;1;2;2;2;2;1;1;2;2;2;1;1;2;2;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;2;1;2;2;2;2;2;1;1;1;2;2;1;2;2;2;1;2;2;1;2;2;1;2;2;2;2;1;1;2;2;1;2;2;2;2;1;1;2;2;1;2;2;1;2;1;2;2;1;2;2;2;2;1;1;2;2;2;2;2;1;1;2;2;1;2;2;1;2;2;1;2;1;2;2;2;2;2;1;1;2;2;1;2;2;1;2;2;2;1;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;2;2;2;1;1;1;
1604381353,192.168.1.240,5353,224.0.0.251,5353,17,167,0,1,0,1604381353911;,167;,1;
1604381353,FE80::3C:202C:ABBF:CB4A,5353,FF02::FB,5353,17,187,0,1,0,1604381353911;,187;,1;
1604381354,192.168.1.192,50144,137.110.0.69,443,17,23085,339829,143,261,1604381354001;1604381354001;1604381354001;1604381354001;1604381354001;1604381354001;1604381354001;1604381354001;1604381354001;1604381354001;1604381354002;1604381354002;1604381354004;1604381354004;1604381354004;1604381354004;1604381354004;1604381354004;1604381354004;1604381354005;1604381354005;1604381354005;1604381354005;1604381354005;1604381354008;1604381354008;1604381354008;1604381354008;1604381354008;1604381354008;1604381354016;1604381354016;1604381354016;1604381354016;1604381354016;1604381354016;1604381354016;1604381354016;1604381354016;1604381354016;1604381354016;1604381354017;1604381354019;1604381354019;1604381354019;1604381354019;1604381354019;1604381354019;1604381354020;1604381354020;1604381354020;1604381354020;1604381354020;1604381354020;1604381354020;1604381354021;1604381354021;1604381354022;1604381354023;1604381354023;1604381354024;1604381354024;1604381354024;1604381354024;1604381354025;1604381354025;1604381354032;1604381354032;1604381354032;1604381354032;1604381354032;1604381354032;1604381354032;1604381354032;1604381354032;1604381354032;1604381354032;1604381354032;1604381354032;1604381354032;1604381354032;1604381354032;1604381354032;1604381354033;1604381354036;1604381354036;1604381354036;1604381354036;1604381354037;1604381354037;1604381354037;1604381354038;1604381354038;1604381354038;1604381354039;1604381354039;1604381354040;1604381354040;1604381354040;1604381354040;1604381354041;1604381354041;1604381354041;1604381354044;1604381354044;1604381354044;1604381354050;1604381354050;1604381354050;1604381354050;1604381354050;1604381354052;1604381354052;1604381354052;1604381354052;1604381354052;1604381354052;1604381354052;1604381354052;1604381354052;1604381354053;1604381354053;1604381354053;1604381354053;1604381354053;1604381354053;1604381354054;1604381354054;1604381354054;1604381354055;1604381354055;1604381354055;1604381354055;1604381354056;1604381354056;1604381354056;1604381354056;1604381354057;1604381354059;1604381354059;1604381354059;1604381354059;1604381354060;1604381354060;1604381354060;1604381354066;1604381354066;1604381354066;1604381354067;1604381354067;1604381354069;1604381354069;1604381354069;1604381354069;1604381354069;1604381354069;1604381354069;1604381354069;1604381354069;1604381354069;1604381354070;1604381354070;1604381354070;1604381354070;1604381354070;1604381354070;1604381354070;1604381354071;1604381354071;1604381354071;1604381354071;1604381354071;1604381354072;1604381354072;1604381354072;1604381354073;1604381354074;1604381354078;1604381354078;1604381354078;1604381354078;1604381354078;1604381354078;1604381354078;1604381354078;1604381354078;1604381354078;1604381354078;1604381354079;1604381354080;1604381354080;1604381354080;1604381354081;1604381354081;1604381354082;1604381354082;1604381354083;1604381354083;1604381354084;1604381354085;1604381354085;1604381354085;1604381354085;1604381354085;1604381354086;1604381354086;1604381354087;1604381354087;1604381354088;1604381354088;1604381354088;1604381354088;1604381354089;1604381354089;1604381354091;1604381354091;1604381354091;1604381354097;1604381354098;1604381354099;1604381354099;1604381354099;1604381354099;1604381354099;1604381354099;1604381354100;1604381354100;1604381354100;1604381354100;1604381354100;1604381354101;1604381354103;1604381354103;1604381354103;1604381354103;1604381354103;1604381354104;1604381354104;1604381354104;1604381354104;1604381354104;1604381354105;1604381354105;1604381354105;1604381354105;1604381354106;1604381354106;1604381354107;1604381354107;1604381354107;1604381354107;1604381354108;1604381354108;1604381354109;1604381354109;1604381354109;1604381354109;1604381354109;1604381354109;1604381354110;1604381354110;1604381354111;1604381354112;1604381354112;1604381354112;1604381354117;1604381354117;1604381354117;1604381354118;1604381354118;1604381354118;1604381354118;1604381354118;1604381354118;1604381354118;1604381354119;1604381354119;1604381354119;1604381354119;1604381354120;1604381354120;1604381354120;1604381354120;1604381354121;1604381354122;1604381354122;1604381354122;1604381354122;1604381354122;1604381354122;1604381354124;1604381354124;1604381354124;1604381354124;1604381354124;1604381354124;1604381354126;1604381354127;1604381354127;1604381354127;1604381354128;1604381354128;1604381354128;1604381354129;1604381354129;1604381354130;1604381354130;1604381354130;1604381354131;1604381354132;1604381354133;1604381354133;1604381354133;1604381354133;1604381354134;1604381354134;1604381354134;1604381354134;1604381354135;1604381354135;1604381354139;1604381354139;1604381354140;1604381354140;1604381354140;1604381354140;1604381354140;1604381354142;1604381354142;1604381354142;1604381354142;1604381354142;1604381354143;1604381354144;1604381354144;1604381354180;1604381354203;1604381354233;1604381354233;1604381354239;1604381354239;1604381354242;1604381354333;1604381354333;1604381354334;1604381354423;1604381354426;1604381354426;1604381354426;1604381354426;1604381354427;1604381354427;1604381354432;1604381354433;1604381354433;1604381354433;1604381354518;1604381354524;1604381354551;1604381354551;1604381354552;1604381354559;1604381354585;1604381354586;1604381354586;1604381354586;1604381354586;1604381354586;1604381354588;1604381354588;1604381354588;1604381354588;1604381354588;1604381354588;1604381354588;1604381354588;1604381354588;1604381354589;1604381354589;1604381354589;1604381354592;1604381354592;1604381354592;1604381354592;1604381354592;1604381354592;1604381354592;1604381354592;1604381354592;1604381354593;1604381354593;1604381354593;1604381354593;1604381354596;1604381354596;1604381354596;1604381354596;1604381354597;1604381354597;1604381354597;1604381354598;1604381354598;1604381354600;1604381354641;,1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;106;1366;106;1366;1366;106;1366;1366;1366;106;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;106;1366;1366;1366;106;1366;1366;106;1366;1366;106;1366;106;1366;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;1366;106;106;1366;118;1366;1366;1366;106;106;623;106;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;106;106;106;1366;1366;106;1366;1366;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;1366;1366;426;106;106;1366;106;1366;1366;1366;106;1366;106;1366;1366;1366;106;1366;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;1366;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;467;106;1366;1366;106;1366;106;1366;1366;106;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;106;106;1366;1366;234;106;1366;1366;106;1366;1366;1366;1366;106;106;1366;1366;1366;106;1366;106;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;1366;106;1366;1366;106;1366;106;1366;1366;106;1366;1366;1311;106;106;1366;1366;1366;106;971;106;232;981;106;106;106;157;636;106;118;118;106;623;106;1366;1366;1366;971;106;106;232;1366;1366;527;157;106;699;140;106;271;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;106;1366;1366;1366;106;1366;106;1366;1366;106;1190;106;,2;2;2;2;2;2;1;1;1;2;2;1;2;2;2;2;2;1;1;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;2;1;2;2;2;2;2;2;1;1;1;2;2;2;1;2;1;2;2;1;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;1;2;2;2;1;2;2;1;2;2;1;2;1;2;2;2;1;2;2;1;2;2;1;2;2;2;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;1;2;2;2;2;1;1;2;2;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;2;2;1;2;2;1;2;2;2;2;2;2;1;1;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;2;2;1;1;2;1;2;2;2;1;2;1;2;2;2;1;2;1;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2;2;2;1;1;2;2;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;1;2;2;1;2;1;2;2;1;2;2;2;1;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;2;2;2;2;1;1;2;2;2;1;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;1;2;2;1;2;1;2;2;1;2;2;2;2;1;2;2;2;1;2;1;1;1;1;2;2;2;2;1;1;2;1;1;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2;2;2;2;1;1;1;2;2;1;1;2;2;2;1;2;1;2;2;1;2;1;
1604381354,192.168.1.240,5353,224.0.0.251,5353,17,306,0,1,0,1604381354935;,306;,1;
1604381354,FE80::3C:202C:ABBF:CB4A,5353,FF02::FB,5353,17,326,0,1,0,1604381354935;,326;,1;
