Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1605607709,192.168.1.192,50520,137.110.0.69,443,17,127,138,1,1,1605607709586;1605607709618;,127;138;,1;2;
1605607710,192.168.1.192,50520,137.110.0.69,443,17,107,118,1,1,1605607710335;1605607710412;,107;118;,1;2;
1605607711,192.168.1.192,50520,137.110.0.69,443,17,11785,69821,69,104,1605607711258;1605607711258;1605607711280;1605607711280;1605607711280;1605607711329;1605607711331;1605607711343;1605607711344;1605607711344;1605607711345;1605607711346;1605607711346;1605607711346;1605607711346;1605607711348;1605607711348;1605607711353;1605607711368;1605607711368;1605607711369;1605607711373;1605607711373;1605607711374;1605607711391;1605607711392;1605607711392;1605607711404;1605607711405;1605607711405;1605607711405;1605607711405;1605607711405;1605607711405;1605607711405;1605607711415;1605607711422;1605607711423;1605607711424;1605607711424;1605607711424;1605607711427;1605607711428;1605607711428;1605607711428;1605607711429;1605607711429;1605607711430;1605607711430;1605607711442;1605607711442;1605607711443;1605607711443;1605607711443;1605607711443;1605607711444;1605607711446;1605607711447;1605607711448;1605607711448;1605607711449;1605607711449;1605607711449;1605607711449;1605607711449;1605607711449;1605607711449;1605607711449;1605607711450;1605607711450;1605607711450;1605607711451;1605607711452;1605607711452;1605607711452;1605607711452;1605607711452;1605607711452;1605607711452;1605607711453;1605607711453;1605607711453;1605607711453;1605607711453;1605607711465;1605607711466;1605607711467;1605607711468;1605607711475;1605607711475;1605607711475;1605607711475;1605607711475;1605607711475;1605607711475;1605607711475;1605607711475;1605607711475;1605607711476;1605607711476;1605607711476;1605607711476;1605607711476;1605607711487;1605607711491;1605607711491;1605607711491;1605607711501;1605607711501;1605607711501;1605607711501;1605607711501;1605607711501;1605607711503;1605607711516;1605607711522;1605607711522;1605607711522;1605607711522;1605607711523;1605607711523;1605607711537;1605607711544;1605607711544;1605607711544;1605607711545;1605607711547;1605607711548;1605607711568;1605607711568;1605607711568;1605607711568;1605607711568;1605607711568;1605607711568;1605607711568;1605607711568;1605607711568;1605607711568;1605607711568;1605607711568;1605607711570;1605607711570;1605607711572;1605607711572;1605607711573;1605607711573;1605607711579;1605607711579;1605607711579;1605607711581;1605607711583;1605607711614;1605607711638;1605607711638;1605607711639;1605607711644;1605607711644;1605607711644;1605607711646;1605607711646;1605607711677;1605607711870;1605607711890;1605607711955;1605607711956;1605607711956;1605607711957;1605607711957;1605607711958;1605607711958;1605607711959;1605607711983;,377;165;126;126;165;329;198;365;861;126;158;157;165;126;165;138;138;126;409;421;138;191;165;126;138;126;718;126;126;165;395;211;165;126;165;126;338;190;218;436;226;369;1346;126;1346;1346;126;220;165;190;126;867;157;165;126;165;706;223;165;157;510;1095;165;259;1346;229;126;126;126;126;165;1346;1346;126;126;1346;1346;220;126;126;886;165;126;165;129;129;126;126;165;211;583;165;126;1346;1346;126;1346;1346;126;126;126;165;126;267;429;126;441;1346;1346;1346;1346;126;126;126;126;1346;1346;1346;1346;126;126;303;1346;1346;1346;126;1346;126;126;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;126;126;126;126;126;126;1346;1346;882;126;165;126;364;524;126;158;157;165;126;165;126;379;126;366;861;126;189;165;126;165;106;126;,1;1;2;2;2;1;1;2;2;1;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;1;1;2;2;2;2;2;2;1;1;2;2;1;1;1;1;2;2;1;2;2;1;1;1;2;1;2;2;2;1;1;2;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;1;1;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;1;1;2;2;2;1;2;2;2;1;1;2;1;2;2;2;1;2;2;1;1;2;2;
1605607711,192.168.1.202,5353,224.0.0.251,5353,17,692,0,2,0,1605607711881;1605607711884;,234;458;,1;1;
1605607711,FE80::14C3:1D88:1F63:D8C,5353,FF02::FB,5353,17,732,0,2,0,1605607711881;1605607711884;,254;478;,1;1;
1605607712,192.168.1.202,5353,224.0.0.251,5353,17,1786,0,8,0,1605607712085;1605607712290;1605607712392;1605607712598;1605607712699;1605607712802;1605607712904;1605607712906;,173;189;173;189;243;189;172;458;,1;1;1;1;1;1;1;1;
1605607712,FE80::14C3:1D88:1F63:D8C,5353,FF02::FB,5353,17,1946,0,8,0,1605607712086;1605607712290;1605607712393;1605607712598;1605607712700;1605607712802;1605607712905;1605607712906;,193;209;193;209;263;209;192;478;,1;1;1;1;1;1;1;1;
1605607712,192.168.1.192,50520,137.110.0.69,443,17,44105,410903,310,384,1605607712262;1605607712286;1605607712385;1605607712386;1605607712386;1605607712386;1605607712386;1605607712386;1605607712387;1605607712387;1605607712398;1605607712415;1605607712421;1605607712514;1605607712515;1605607712515;1605607712515;1605607712515;1605607712515;1605607712516;1605607712520;1605607712520;1605607712520;1605607712520;1605607712540;1605607712540;1605607712542;1605607712543;1605607712543;1605607712543;1605607712544;1605607712544;1605607712544;1605607712544;1605607712544;1605607712544;1605607712545;1605607712545;1605607712546;1605607712568;1605607712568;1605607712570;1605607712570;1605607712570;1605607712570;1605607712574;1605607712603;1605607712603;1605607712630;1605607712634;1605607712635;1605607712658;1605607712659;1605607712659;1605607712681;1605607712682;1605607712683;1605607712683;1605607712683;1605607712687;1605607712687;1605607712687;1605607712719;1605607712720;1605607712720;1605607712721;1605607712721;1605607712721;1605607712721;1605607712722;1605607712722;1605607712722;1605607712722;1605607712723;1605607712723;1605607712723;1605607712723;1605607712725;1605607712725;1605607712725;1605607712725;1605607712725;1605607712725;1605607712725;1605607712725;1605607712725;1605607712725;1605607712725;1605607712725;1605607712725;1605607712725;1605607712725;1605607712725;1605607712725;1605607712725;1605607712726;1605607712726;1605607712726;1605607712726;1605607712726;1605607712726;1605607712726;1605607712726;1605607712726;1605607712726;1605607712726;1605607712727;1605607712727;1605607712727;1605607712727;1605607712727;1605607712727;1605607712727;1605607712728;1605607712728;1605607712729;1605607712729;1605607712729;1605607712729;1605607712730;1605607712730;1605607712730;1605607712731;1605607712742;1605607712779;1605607712779;1605607712781;1605607712782;1605607712782;1605607712782;1605607712783;1605607712784;1605607712785;1605607712799;1605607712799;1605607712802;1605607712802;1605607712802;1605607712803;1605607712805;1605607712805;1605607712806;1605607712808;1605607712808;1605607712808;1605607712808;1605607712809;1605607712809;1605607712809;1605607712809;1605607712809;1605607712809;1605607712809;1605607712809;1605607712809;1605607712811;1605607712811;1605607712811;1605607712811;1605607712811;1605607712811;1605607712811;1605607712811;1605607712811;1605607712811;1605607712812;1605607712812;1605607712812;1605607712813;1605607712813;1605607712813;1605607712813;1605607712814;1605607712814;1605607712814;1605607712814;1605607712814;1605607712815;1605607712815;1605607712815;1605607712815;1605607712816;1605607712816;1605607712816;1605607712816;1605607712817;1605607712817;1605607712818;1605607712818;1605607712818;1605607712818;1605607712819;1605607712819;1605607712819;1605607712819;1605607712820;1605607712820;1605607712821;1605607712821;1605607712822;1605607712822;1605607712823;1605607712823;1605607712823;1605607712823;1605607712824;1605607712824;1605607712824;1605607712824;1605607712824;1605607712824;1605607712824;1605607712824;1605607712824;1605607712824;1605607712824;1605607712824;1605607712825;1605607712825;1605607712825;1605607712826;1605607712826;1605607712827;1605607712827;1605607712829;1605607712829;1605607712829;1605607712829;1605607712829;1605607712829;1605607712829;1605607712829;1605607712830;1605607712831;1605607712831;1605607712831;1605607712831;1605607712832;1605607712832;1605607712832;1605607712832;1605607712835;1605607712835;1605607712835;1605607712835;1605607712835;1605607712836;1605607712836;1605607712836;1605607712837;1605607712837;1605607712839;1605607712839;1605607712839;1605607712839;1605607712839;1605607712839;1605607712839;1605607712840;1605607712840;1605607712840;1605607712840;1605607712840;1605607712840;1605607712840;1605607712840;1605607712840;1605607712840;1605607712840;1605607712841;1605607712841;1605607712841;1605607712841;1605607712841;1605607712841;1605607712842;1605607712842;1605607712842;1605607712842;1605607712842;1605607712842;1605607712842;1605607712842;1605607712842;1605607712843;1605607712843;1605607712843;1605607712844;1605607712844;1605607712844;1605607712845;1605607712845;1605607712845;1605607712845;1605607712846;1605607712850;1605607712853;1605607712853;1605607712853;1605607712853;1605607712853;1605607712853;1605607712853;1605607712853;1605607712853;1605607712853;1605607712853;1605607712854;1605607712854;1605607712854;1605607712854;1605607712854;1605607712854;1605607712854;1605607712854;1605607712855;1605607712855;1605607712855;1605607712855;1605607712856;1605607712856;1605607712857;1605607712857;1605607712857;1605607712857;1605607712857;1605607712858;1605607712858;1605607712858;1605607712859;1605607712860;1605607712860;1605607712861;1605607712861;1605607712863;1605607712863;1605607712863;1605607712864;1605607712864;1605607712864;1605607712864;1605607712864;1605607712865;1605607712865;1605607712865;1605607712866;1605607712866;1605607712866;1605607712867;1605607712867;1605607712867;1605607712868;1605607712868;1605607712869;1605607712869;1605607712869;1605607712869;1605607712869;1605607712869;1605607712870;1605607712870;1605607712870;1605607712870;1605607712871;1605607712871;1605607712871;1605607712872;1605607712872;1605607712872;1605607712873;1605607712874;1605607712874;1605607712874;1605607712875;1605607712875;1605607712876;1605607712876;1605607712876;1605607712878;1605607712878;1605607712879;1605607712879;1605607712879;1605607712879;1605607712879;1605607712879;1605607712880;1605607712880;1605607712881;1605607712881;1605607712881;1605607712881;1605607712881;1605607712881;1605607712881;1605607712881;1605607712881;1605607712881;1605607712882;1605607712882;1605607712882;1605607712882;1605607712882;1605607712882;1605607712882;1605607712882;1605607712882;1605607712883;1605607712883;1605607712883;1605607712883;1605607712883;1605607712883;1605607712883;1605607712884;1605607712884;1605607712884;1605607712884;1605607712884;1605607712885;1605607712885;1605607712885;1605607712886;1605607712886;1605607712886;1605607712886;1605607712886;1605607712886;1605607712886;1605607712887;1605607712887;1605607712887;1605607712887;1605607712887;1605607712888;1605607712888;1605607712888;1605607712889;1605607712889;1605607712889;1605607712889;1605607712889;1605607712891;1605607712891;1605607712891;1605607712891;1605607712891;1605607712891;1605607712894;1605607712894;1605607712895;1605607712895;1605607712895;1605607712895;1605607712895;1605607712896;1605607712896;1605607712897;1605607712897;1605607712897;1605607712898;1605607712898;1605607712899;1605607712902;1605607712902;1605607712907;1605607712907;1605607712907;1605607712908;1605607712909;1605607712910;1605607712910;1605607712910;1605607712910;1605607712910;1605607712910;1605607712911;1605607712911;1605607712913;1605607712913;1605607712913;1605607712913;1605607712913;1605607712913;1605607712913;1605607712913;1605607712913;1605607712913;1605607712913;1605607712913;1605607712913;1605607712913;1605607712913;1605607712914;1605607712914;1605607712914;1605607712914;1605607712914;1605607712915;1605607712915;1605607712915;1605607712915;1605607712917;1605607712917;1605607712917;1605607712917;1605607712917;1605607712917;1605607712917;1605607712917;1605607712919;1605607712919;1605607712919;1605607712919;1605607712919;1605607712920;1605607712920;1605607712920;1605607712922;1605607712922;1605607712923;1605607712924;1605607712925;1605607712926;1605607712926;1605607712927;1605607712927;1605607712929;1605607712929;1605607712931;1605607712932;1605607712932;1605607712936;1605607712937;1605607712944;1605607712945;1605607712945;1605607712945;1605607712946;1605607712949;1605607712949;1605607712949;1605607712949;1605607712949;1605607712949;1605607712949;1605607712949;1605607712949;1605607712949;1605607712950;1605607712950;1605607712950;1605607712951;1605607712951;1605607712951;1605607712952;1605607712952;1605607712964;1605607712964;1605607712964;1605607712966;1605607712966;1605607712966;1605607712967;1605607712967;1605607712967;1605607712967;1605607712968;1605607712968;1605607712968;1605607712969;1605607712969;1605607712969;1605607712969;1605607712969;1605607712969;1605607712970;1605607712970;1605607712970;1605607712970;1605607712970;1605607712970;1605607712972;1605607712972;1605607712972;1605607712972;1605607712973;1605607712973;1605607712973;1605607712973;1605607712973;1605607712973;1605607712973;1605607712974;1605607712974;1605607712974;1605607712975;1605607712975;1605607712975;1605607712975;1605607712975;1605607712975;1605607712975;1605607712975;1605607712975;1605607712975;1605607712975;1605607712976;1605607712976;1605607712976;1605607712976;1605607712976;1605607712976;1605607712976;1605607712976;1605607712976;1605607712976;1605607712977;1605607712977;1605607712977;1605607712978;1605607712979;1605607712979;1605607712979;1605607712980;1605607712980;1605607712981;1605607712981;1605607712981;1605607712982;1605607712982;1605607712982;1605607712982;1605607712982;1605607712982;1605607712982;1605607712982;1605607712983;1605607712983;1605607712983;1605607712985;1605607712985;1605607712985;1605607712985;1605607712986;1605607712986;1605607712986;1605607712986;1605607712986;1605607712986;1605607712986;1605607712987;1605607712987;1605607712987;1605607712987;1605607712987;1605607712987;1605607712987;1605607712988;1605607712988;1605607712989;1605607712990;1605607712991;1605607712991;1605607712991;1605607712991;1605607712991;1605607712992;1605607712992;1605607712992;1605607712993;1605607712993;1605607712993;1605607712995;1605607712996;1605607712996;1605607712996;1605607712996;1605607712996;1605607712997;1605607712997;1605607712997;1605607712997;1605607712997;1605607712997;1605607712997;1605607712997;1605607712997;1605607712998;1605607712998;1605607712998;1605607712998;1605607712998;1605607712999;,803;126;368;938;158;157;165;126;126;165;304;126;126;365;1059;189;165;126;126;165;239;227;238;238;126;126;250;1336;165;251;126;126;1346;551;1346;662;126;165;126;245;126;1346;1156;126;126;126;129;129;346;226;118;118;106;623;106;1366;1366;1138;106;199;205;937;106;364;172;106;144;1366;106;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;106;106;1366;1366;1366;1366;106;106;106;106;1366;106;1366;1366;1366;106;106;106;1366;106;1366;106;1366;106;1366;1366;106;106;1332;128;128;287;142;142;132;132;106;200;550;273;118;143;143;472;458;235;118;106;106;1366;1366;106;1366;1366;1366;1366;134;106;134;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;1366;258;106;118;193;1366;1366;1366;129;106;129;106;106;1366;1366;106;106;1366;106;1366;1366;106;106;1366;1366;106;106;1366;106;1366;106;599;583;1366;1366;118;106;106;106;623;1366;1366;1366;128;106;106;128;106;1366;106;1366;106;1366;106;1366;106;1366;118;106;106;623;1366;1366;106;106;584;307;1366;106;136;136;1366;106;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;1366;1366;389;208;106;106;1366;1366;118;1366;1366;106;106;106;106;623;139;139;1366;1366;106;1366;106;1366;1366;1366;106;1366;106;1366;1366;106;1366;1366;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;172;1366;1366;106;106;1366;1366;590;313;106;232;1366;126;126;1366;106;106;1366;1366;106;1366;1366;106;128;128;1366;1366;106;1366;1366;1366;464;106;1366;1366;106;170;1366;1366;106;1366;106;1366;605;1366;1366;1366;1366;106;106;1366;106;1366;106;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;139;256;492;136;136;1366;1366;1366;1366;463;106;194;106;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;170;383;1366;1366;395;1366;1366;106;106;106;106;1366;1366;106;106;106;1366;129;106;129;1366;106;1366;1366;364;106;106;1366;1366;106;106;1366;1366;106;106;1366;106;1366;686;1366;106;106;1366;1366;1366;106;106;106;1366;106;1366;255;106;1366;536;106;106;464;256;136;136;585;248;126;126;255;436;448;686;1366;124;124;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;106;1366;1366;1366;1366;106;106;1366;1366;1366;106;1366;1366;1366;106;106;1366;1366;106;1366;1366;585;248;106;1366;995;106;124;124;469;219;118;124;124;209;165;490;225;118;141;141;106;106;192;129;130;130;129;490;225;238;374;118;126;126;165;136;106;623;136;478;490;118;118;106;138;118;106;623;1366;1366;1366;106;1366;1366;106;1366;1366;106;1366;481;362;227;444;456;106;1366;1366;118;106;138;1366;1366;106;106;1366;1366;1366;1366;1366;478;1366;106;106;106;1366;1366;1366;227;200;505;165;1366;1366;106;106;126;126;165;1366;1366;138;106;106;126;138;643;1366;1366;106;1366;1366;106;170;1366;1366;1366;106;1366;1366;1366;1366;106;106;1366;1366;106;1366;106;1366;1366;106;1366;1366;1366;1366;106;106;110;106;623;1366;1366;118;106;106;623;1366;1366;106;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;106;1366;1366;1366;422;106;106;1366;1366;118;138;106;106;126;1366;623;1366;716;106;1366;329;106;,1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;2;2;2;2;1;1;1;2;1;2;2;1;1;2;1;1;2;2;1;2;1;1;2;2;2;2;1;1;1;1;2;2;2;1;1;2;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;1;1;1;1;2;1;2;2;2;1;1;1;2;1;2;1;2;1;2;2;1;1;2;1;1;1;1;1;1;1;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;1;1;1;2;2;1;2;2;1;1;1;2;2;2;1;1;1;1;1;2;2;1;1;2;1;2;2;1;1;2;2;1;1;2;1;2;1;2;2;2;2;2;1;1;1;1;2;2;2;1;1;1;1;1;2;1;2;1;2;1;2;1;2;2;1;1;1;2;2;1;1;2;2;2;1;1;1;2;1;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;1;1;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;2;1;2;2;2;1;2;1;2;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;1;1;2;2;1;2;2;1;2;2;1;1;1;2;2;1;2;2;2;2;1;2;2;1;1;2;2;1;2;1;2;2;2;2;2;2;1;1;2;1;2;2;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;1;1;2;1;1;1;2;1;2;2;2;1;1;2;2;1;1;2;2;1;1;2;1;2;2;2;1;1;2;2;2;1;1;1;2;1;2;2;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;1;2;2;2;2;1;1;2;2;2;1;2;2;2;1;1;2;2;1;2;2;2;2;1;2;2;1;1;1;2;2;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;1;1;1;1;2;1;1;2;2;2;1;2;2;1;2;2;1;2;2;2;2;2;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;1;1;1;1;1;2;2;1;2;2;1;1;2;2;2;1;2;2;2;2;1;1;2;2;1;2;1;2;2;1;2;2;2;2;1;1;2;1;1;2;2;2;1;1;1;2;2;1;2;2;2;2;1;1;2;2;1;2;2;1;2;2;2;2;1;1;2;2;2;2;1;1;1;2;1;2;1;1;2;2;1;
1605607712,192.168.1.202,0,224.0.0.251,0,2,32,0,1,0,1605607712802;,32;,1;
