Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1604381715,192.168.1.192,50144,137.110.0.69,443,17,27328,322107,209,248,1604381715000;1604381715000;1604381715000;1604381715000;1604381715000;1604381715001;1604381715001;1604381715001;1604381715001;1604381715001;1604381715001;1604381715001;1604381715001;1604381715001;1604381715001;1604381715001;1604381715001;1604381715001;1604381715001;1604381715002;1604381715002;1604381715002;1604381715002;1604381715002;1604381715002;1604381715002;1604381715002;1604381715002;1604381715002;1604381715002;1604381715002;1604381715003;1604381715003;1604381715003;1604381715003;1604381715004;1604381715004;1604381715004;1604381715004;1604381715005;1604381715005;1604381715005;1604381715005;1604381715005;1604381715005;1604381715005;1604381715005;1604381715005;1604381715006;1604381715006;1604381715006;1604381715006;1604381715006;1604381715006;1604381715006;1604381715007;1604381715007;1604381715007;1604381715007;1604381715007;1604381715007;1604381715007;1604381715007;1604381715008;1604381715008;1604381715008;1604381715008;1604381715009;1604381715009;1604381715009;1604381715009;1604381715009;1604381715009;1604381715009;1604381715009;1604381715009;1604381715009;1604381715009;1604381715009;1604381715010;1604381715010;1604381715010;1604381715010;1604381715010;1604381715011;1604381715011;1604381715011;1604381715011;1604381715011;1604381715011;1604381715011;1604381715011;1604381715011;1604381715011;1604381715011;1604381715012;1604381715012;1604381715012;1604381715012;1604381715013;1604381715013;1604381715013;1604381715013;1604381715013;1604381715013;1604381715013;1604381715013;1604381715013;1604381715013;1604381715013;1604381715013;1604381715014;1604381715014;1604381715014;1604381715014;1604381715014;1604381715015;1604381715015;1604381715015;1604381715015;1604381715015;1604381715016;1604381715016;1604381715021;1604381715021;1604381715021;1604381715021;1604381715021;1604381715021;1604381715021;1604381715021;1604381715021;1604381715021;1604381715021;1604381715021;1604381715021;1604381715021;1604381715021;1604381715021;1604381715022;1604381715022;1604381715022;1604381715022;1604381715023;1604381715023;1604381715023;1604381715023;1604381715023;1604381715023;1604381715023;1604381715023;1604381715023;1604381715023;1604381715023;1604381715023;1604381715023;1604381715023;1604381715024;1604381715024;1604381715024;1604381715024;1604381715024;1604381715024;1604381715024;1604381715025;1604381715025;1604381715025;1604381715025;1604381715025;1604381715025;1604381715025;1604381715025;1604381715025;1604381715025;1604381715025;1604381715026;1604381715026;1604381715026;1604381715026;1604381715026;1604381715026;1604381715027;1604381715027;1604381715027;1604381715027;1604381715030;1604381715030;1604381715030;1604381715030;1604381715030;1604381715030;1604381715030;1604381715030;1604381715030;1604381715030;1604381715030;1604381715030;1604381715030;1604381715030;1604381715030;1604381715030;1604381715031;1604381715031;1604381715031;1604381715031;1604381715031;1604381715031;1604381715031;1604381715032;1604381715032;1604381715032;1604381715032;1604381715032;1604381715036;1604381715036;1604381715036;1604381715036;1604381715036;1604381715036;1604381715037;1604381715037;1604381715037;1604381715037;1604381715037;1604381715037;1604381715037;1604381715037;1604381715037;1604381715037;1604381715037;1604381715037;1604381715037;1604381715037;1604381715037;1604381715037;1604381715037;1604381715037;1604381715037;1604381715037;1604381715037;1604381715038;1604381715038;1604381715038;1604381715038;1604381715039;1604381715039;1604381715039;1604381715039;1604381715039;1604381715039;1604381715039;1604381715040;1604381715040;1604381715040;1604381715040;1604381715040;1604381715040;1604381715041;1604381715041;1604381715041;1604381715041;1604381715045;1604381715045;1604381715045;1604381715045;1604381715045;1604381715045;1604381715045;1604381715045;1604381715045;1604381715045;1604381715046;1604381715046;1604381715046;1604381715046;1604381715046;1604381715046;1604381715046;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715052;1604381715053;1604381715053;1604381715053;1604381715053;1604381715053;1604381715053;1604381715053;1604381715053;1604381715053;1604381715053;1604381715053;1604381715053;1604381715053;1604381715053;1604381715053;1604381715053;1604381715054;1604381715054;1604381715054;1604381715054;1604381715054;1604381715054;1604381715054;1604381715054;1604381715054;1604381715054;1604381715054;1604381715054;1604381715055;1604381715055;1604381715055;1604381715055;1604381715055;1604381715055;1604381715056;1604381715056;1604381715056;1604381715057;1604381715067;1604381715067;1604381715067;1604381715070;1604381715070;1604381715070;1604381715070;1604381715070;1604381715071;1604381715071;1604381715071;1604381715071;1604381715071;1604381715071;1604381715071;1604381715071;1604381715071;1604381715071;1604381715071;1604381715071;1604381715071;1604381715071;1604381715072;1604381715072;1604381715072;1604381715072;1604381715072;1604381715072;1604381715072;1604381715073;1604381715073;1604381715073;1604381715073;1604381715073;1604381715073;1604381715073;1604381715073;1604381715073;1604381715074;1604381715074;1604381715074;1604381715074;1604381715074;1604381715074;1604381715075;1604381715075;1604381715075;1604381715076;1604381715076;1604381715076;1604381715076;1604381715076;1604381715076;1604381715076;1604381715076;1604381715076;1604381715077;1604381715077;1604381715077;1604381715077;1604381715118;1604381715254;1604381715255;1604381715274;1604381715274;1604381715277;1604381715363;1604381715363;1604381715364;1604381715451;1604381715452;1604381715452;1604381715452;1604381715452;1604381715453;1604381715453;1604381715455;1604381715456;1604381715547;1604381715547;1604381715551;1604381715552;1604381715557;1604381715644;1604381715645;1604381715645;1604381715735;1604381715735;1604381715736;1604381715736;1604381715737;1604381715737;1604381715737;1604381715742;1604381715743;1604381715743;1604381715743;1604381715838;1604381715839;1604381715839;1604381715863;1604381715863;1604381715864;1604381715906;,106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;106;106;106;106;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;106;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1177;106;106;129;129;595;293;118;118;106;623;106;1366;1366;1366;971;106;106;232;982;106;157;636;106;118;118;106;623;106;1366;1366;106;1366;971;106;232;1366;1366;528;106;106;157;698;140;106;106;,1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;2;2;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;1;1;1;1;2;2;1;2;1;1;2;2;2;2;2;1;1;1;1;2;2;2;1;1;2;1;1;2;2;2;1;2;2;1;1;1;1;1;2;2;2;2;2;1;1;
1604381716,192.168.1.192,50144,137.110.0.69,443,17,1861,37117,16,28,1604381716568;1604381716595;1604381716644;1604381716664;1604381716664;1604381716664;1604381716666;1604381716666;1604381716666;1604381716666;1604381716666;1604381716666;1604381716666;1604381716666;1604381716666;1604381716666;1604381716666;1604381716667;1604381716667;1604381716667;1604381716667;1604381716673;1604381716682;1604381716682;1604381716682;1604381716682;1604381716682;1604381716682;1604381716682;1604381716682;1604381716682;1604381716682;1604381716682;1604381716682;1604381716682;1604381716682;1604381716683;1604381716683;1604381716683;1604381716683;1604381716684;1604381716684;1604381716684;1604381716725;,271;1066;106;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;535;106;106;106;106;106;106;106;106;,1;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;
1604381717,192.168.1.192,50144,137.110.0.69,443,17,21790,555312,204,407,1604381717817;1604381717845;1604381717871;1604381717872;1604381717874;1604381717874;1604381717874;1604381717874;1604381717874;1604381717874;1604381717874;1604381717875;1604381717875;1604381717875;1604381717875;1604381717875;1604381717875;1604381717875;1604381717875;1604381717875;1604381717876;1604381717876;1604381717877;1604381717877;1604381717877;1604381717877;1604381717880;1604381717880;1604381717880;1604381717880;1604381717880;1604381717880;1604381717880;1604381717880;1604381717880;1604381717880;1604381717881;1604381717881;1604381717882;1604381717882;1604381717882;1604381717882;1604381717882;1604381717882;1604381717882;1604381717882;1604381717886;1604381717886;1604381717886;1604381717886;1604381717886;1604381717886;1604381717886;1604381717886;1604381717886;1604381717886;1604381717886;1604381717886;1604381717887;1604381717887;1604381717888;1604381717888;1604381717888;1604381717888;1604381717888;1604381717888;1604381717888;1604381717888;1604381717888;1604381717889;1604381717889;1604381717889;1604381717889;1604381717889;1604381717889;1604381717889;1604381717889;1604381717889;1604381717890;1604381717890;1604381717890;1604381717891;1604381717891;1604381717892;1604381717892;1604381717892;1604381717892;1604381717892;1604381717892;1604381717892;1604381717892;1604381717893;1604381717895;1604381717895;1604381717895;1604381717895;1604381717895;1604381717895;1604381717895;1604381717895;1604381717896;1604381717896;1604381717897;1604381717897;1604381717897;1604381717897;1604381717897;1604381717897;1604381717897;1604381717897;1604381717898;1604381717898;1604381717898;1604381717898;1604381717898;1604381717898;1604381717898;1604381717898;1604381717899;1604381717899;1604381717899;1604381717899;1604381717899;1604381717899;1604381717899;1604381717899;1604381717900;1604381717900;1604381717900;1604381717901;1604381717901;1604381717901;1604381717901;1604381717901;1604381717901;1604381717901;1604381717901;1604381717902;1604381717902;1604381717903;1604381717903;1604381717903;1604381717903;1604381717903;1604381717903;1604381717903;1604381717903;1604381717904;1604381717904;1604381717904;1604381717904;1604381717904;1604381717904;1604381717904;1604381717904;1604381717905;1604381717905;1604381717905;1604381717906;1604381717906;1604381717906;1604381717906;1604381717906;1604381717906;1604381717907;1604381717907;1604381717907;1604381717907;1604381717907;1604381717907;1604381717907;1604381717907;1604381717907;1604381717908;1604381717908;1604381717908;1604381717909;1604381717909;1604381717909;1604381717909;1604381717909;1604381717909;1604381717909;1604381717910;1604381717910;1604381717910;1604381717910;1604381717910;1604381717910;1604381717910;1604381717910;1604381717911;1604381717911;1604381717912;1604381717912;1604381717912;1604381717912;1604381717912;1604381717912;1604381717912;1604381717913;1604381717913;1604381717914;1604381717914;1604381717914;1604381717914;1604381717914;1604381717914;1604381717914;1604381717914;1604381717915;1604381717915;1604381717915;1604381717916;1604381717921;1604381717921;1604381717921;1604381717921;1604381717921;1604381717921;1604381717921;1604381717921;1604381717921;1604381717921;1604381717921;1604381717921;1604381717922;1604381717924;1604381717924;1604381717924;1604381717924;1604381717924;1604381717924;1604381717924;1604381717924;1604381717924;1604381717924;1604381717924;1604381717924;1604381717924;1604381717924;1604381717924;1604381717925;1604381717925;1604381717925;1604381717925;1604381717925;1604381717925;1604381717926;1604381717926;1604381717926;1604381717926;1604381717926;1604381717926;1604381717926;1604381717926;1604381717926;1604381717926;1604381717926;1604381717931;1604381717931;1604381717931;1604381717931;1604381717931;1604381717931;1604381717931;1604381717931;1604381717931;1604381717931;1604381717931;1604381717931;1604381717931;1604381717931;1604381717931;1604381717931;1604381717932;1604381717932;1604381717932;1604381717932;1604381717932;1604381717932;1604381717932;1604381717932;1604381717932;1604381717932;1604381717933;1604381717933;1604381717933;1604381717933;1604381717934;1604381717934;1604381717934;1604381717939;1604381717939;1604381717939;1604381717939;1604381717939;1604381717939;1604381717939;1604381717939;1604381717939;1604381717939;1604381717939;1604381717939;1604381717939;1604381717939;1604381717939;1604381717939;1604381717939;1604381717939;1604381717939;1604381717939;1604381717939;1604381717939;1604381717939;1604381717940;1604381717940;1604381717941;1604381717941;1604381717941;1604381717941;1604381717942;1604381717942;1604381717942;1604381717942;1604381717942;1604381717942;1604381717942;1604381717942;1604381717942;1604381717942;1604381717942;1604381717942;1604381717942;1604381717943;1604381717943;1604381717943;1604381717943;1604381717943;1604381717944;1604381717944;1604381717945;1604381717945;1604381717947;1604381717947;1604381717947;1604381717947;1604381717947;1604381717947;1604381717947;1604381717947;1604381717947;1604381717947;1604381717947;1604381717948;1604381717948;1604381717949;1604381717949;1604381717949;1604381717954;1604381717954;1604381717954;1604381717954;1604381717954;1604381717954;1604381717954;1604381717954;1604381717954;1604381717954;1604381717955;1604381717955;1604381717955;1604381717955;1604381717955;1604381717955;1604381717955;1604381717955;1604381717955;1604381717955;1604381717956;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717961;1604381717963;1604381717963;1604381717963;1604381717963;1604381717963;1604381717963;1604381717963;1604381717963;1604381717963;1604381717964;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717970;1604381717971;1604381717971;1604381717971;1604381717971;1604381717971;1604381717971;1604381717971;1604381717971;1604381717971;1604381717973;1604381717973;1604381717973;1604381717973;1604381717973;1604381717973;1604381717973;1604381717973;1604381717973;1604381717973;1604381717973;1604381717973;1604381717975;1604381717975;1604381717975;1604381717975;1604381717975;1604381717975;1604381717975;1604381717975;1604381717978;1604381717978;1604381717978;1604381717978;1604381717978;1604381717978;1604381717978;1604381717978;1604381717978;1604381717978;1604381717978;1604381717978;1604381717978;1604381717978;1604381717978;1604381717978;1604381717978;1604381717978;1604381717978;1604381717978;1604381717979;1604381717979;1604381717979;1604381717979;1604381717979;1604381717979;1604381717979;1604381717980;1604381717980;1604381717980;1604381717980;1604381717980;1604381717980;1604381717980;1604381717980;1604381717980;1604381717980;1604381717980;1604381717980;1604381717982;1604381717982;1604381717982;1604381717982;1604381717982;1604381717982;1604381717982;1604381717982;1604381717982;1604381717982;1604381717983;1604381717983;1604381717983;1604381717983;1604381717983;1604381717983;1604381717983;1604381717983;1604381717983;1604381717983;1604381717984;1604381717984;1604381717984;1604381717984;1604381717985;1604381717985;1604381717985;1604381717985;1604381717985;1604381717985;1604381717985;1604381717985;1604381717985;1604381717990;1604381717990;1604381717990;1604381717990;1604381717990;1604381717990;1604381717990;1604381717990;1604381717990;1604381717991;1604381717991;1604381717991;1604381717991;1604381717991;1604381717991;1604381717992;1604381717992;1604381717992;1604381717992;1604381717992;1604381717992;1604381717992;1604381717992;1604381717993;1604381717993;1604381717993;1604381717993;1604381717994;1604381717994;1604381717994;1604381717994;1604381717994;1604381717994;1604381717994;1604381717994;1604381717994;1604381717994;1604381717994;1604381717995;1604381717996;1604381717996;1604381717996;1604381717996;1604381717996;1604381717996;1604381717996;1604381717996;1604381717996;1604381717996;1604381717996;1604381717996;1604381717998;1604381717998;1604381717998;1604381717998;1604381717998;1604381717998;1604381717998;,272;716;1366;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;106;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;106;106;,1;2;2;1;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;1;2;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;1;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;
1604381717,192.168.1.220,5353,224.0.0.251,5353,17,306,0,1,0,1604381717952;,306;,1;
1604381717,FE80::418:4D79:755D:4E96,5353,FF02::FB,5353,17,326,0,1,0,1604381717954;,326;,1;
