Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1606198198,192.168.1.192,59477,137.110.0.70,443,17,4710,57361,31,54,1606198198093;1606198198093;1606198198114;1606198198114;1606198198116;1606198198116;1606198198116;1606198198116;1606198198116;1606198198116;1606198198116;1606198198116;1606198198116;1606198198117;1606198198117;1606198198124;1606198198124;1606198198124;1606198198132;1606198198137;1606198198137;1606198198137;1606198198137;1606198198137;1606198198137;1606198198137;1606198198137;1606198198137;1606198198137;1606198198137;1606198198137;1606198198138;1606198198138;1606198198138;1606198198138;1606198198138;1606198198138;1606198198141;1606198198141;1606198198141;1606198198141;1606198198141;1606198198141;1606198198141;1606198198141;1606198198141;1606198198141;1606198198141;1606198198141;1606198198141;1606198198141;1606198198141;1606198198141;1606198198141;1606198198141;1606198198141;1606198198141;1606198198141;1606198198142;1606198198142;1606198198142;1606198198142;1606198198142;1606198198142;1606198198142;1606198198142;1606198198142;1606198198142;1606198198142;1606198198154;1606198198410;1606198198411;1606198198431;1606198198570;1606198198618;1606198198618;1606198198641;1606198198641;1606198198641;1606198198641;1606198198641;1606198198642;1606198198642;1606198198642;1606198198682;,333;410;126;174;239;1366;264;252;1366;126;126;126;1366;1366;126;1366;1366;126;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;126;126;126;126;126;126;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1276;1366;308;126;126;126;126;126;126;126;126;126;126;126;178;137;141;106;130;333;165;126;178;259;204;126;1366;308;126;126;,1;1;2;2;2;2;2;2;2;1;1;1;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;2;1;1;2;2;2;2;1;2;2;1;1;
1606198198,192.168.1.240,5353,224.0.0.251,5353,17,89,0,1,0,1606198198990;,89;,1;
1606198199,192.168.1.192,59477,137.110.0.70,443,17,20546,106083,77,118,1606198199192;1606198199216;1606198199216;1606198199216;1606198199216;1606198199217;1606198199217;1606198199217;1606198199220;1606198199220;1606198199220;1606198199220;1606198199220;1606198199220;1606198199220;1606198199220;1606198199220;1606198199220;1606198199220;1606198199222;1606198199222;1606198199222;1606198199222;1606198199222;1606198199222;1606198199222;1606198199223;1606198199223;1606198199224;1606198199224;1606198199224;1606198199225;1606198199225;1606198199225;1606198199226;1606198199227;1606198199227;1606198199227;1606198199227;1606198199227;1606198199228;1606198199228;1606198199228;1606198199228;1606198199229;1606198199229;1606198199230;1606198199230;1606198199230;1606198199231;1606198199231;1606198199231;1606198199233;1606198199233;1606198199233;1606198199234;1606198199236;1606198199236;1606198199236;1606198199236;1606198199236;1606198199236;1606198199236;1606198199236;1606198199236;1606198199236;1606198199237;1606198199237;1606198199237;1606198199237;1606198199237;1606198199237;1606198199237;1606198199237;1606198199237;1606198199238;1606198199238;1606198199238;1606198199238;1606198199238;1606198199240;1606198199240;1606198199240;1606198199240;1606198199240;1606198199256;1606198199256;1606198199279;1606198199279;1606198199317;1606198199323;1606198199341;1606198199344;1606198199344;1606198199344;1606198199344;1606198199344;1606198199344;1606198199344;1606198199345;1606198199345;1606198199346;1606198199346;1606198199346;1606198199348;1606198199348;1606198199348;1606198199348;1606198199348;1606198199348;1606198199348;1606198199348;1606198199350;1606198199350;1606198199350;1606198199352;1606198199352;1606198199353;1606198199360;1606198199386;1606198199401;1606198199417;1606198199624;1606198199633;1606198199633;1606198199633;1606198199633;1606198199635;1606198199635;1606198199635;1606198199635;1606198199635;1606198199635;1606198199651;1606198199652;1606198199652;1606198199652;1606198199652;1606198199655;1606198199655;1606198199655;1606198199660;1606198199660;1606198199660;1606198199660;1606198199661;1606198199677;1606198199677;1606198199677;1606198199677;1606198199677;1606198199677;1606198199719;1606198199719;1606198199719;1606198199719;1606198199719;1606198199719;1606198199719;1606198199719;1606198199734;1606198199734;1606198199738;1606198199738;1606198199738;1606198199738;1606198199738;1606198199738;1606198199738;1606198199747;1606198199764;1606198199764;1606198199764;1606198199764;1606198199764;1606198199773;1606198199780;1606198199783;1606198199783;1606198199784;1606198199796;1606198199797;1606198199813;1606198199813;1606198199813;1606198199813;1606198199813;1606198199813;1606198199813;1606198199813;1606198199814;1606198199814;1606198199861;1606198199963;1606198199988;,335;161;275;126;149;1366;126;1366;1366;1366;1366;1366;1366;1366;126;126;1366;126;126;1366;1366;1366;126;1366;1366;126;1366;126;1366;1366;126;1366;1366;126;1366;1366;1366;1366;126;126;1366;1366;1366;126;1366;126;1366;1366;126;1366;1366;126;1366;1366;1366;126;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;126;126;126;126;126;1366;1366;1366;1366;126;126;1366;1366;126;1342;1366;308;126;126;469;1264;126;161;345;126;161;379;1366;1366;1366;1366;1366;126;126;126;1366;1366;126;1366;1366;1366;1366;1366;126;126;126;1366;1250;126;1366;308;126;308;175;126;106;162;469;1366;1366;365;212;1366;1366;529;1366;838;287;259;284;375;278;126;126;161;126;126;161;126;126;162;126;126;126;126;126;156;156;156;156;156;106;126;126;175;126;161;161;307;161;161;126;126;162;161;161;162;126;126;161;126;161;162;126;161;126;1117;1366;1366;1366;1366;161;450;126;126;126;126;160;126;,1;2;2;1;2;2;1;2;2;2;2;2;2;2;1;1;2;1;1;2;2;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;2;2;1;1;2;2;2;1;2;1;2;2;1;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;2;2;1;2;2;2;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2;2;2;1;1;1;2;2;1;2;2;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;1;2;2;2;2;2;1;1;2;2;2;2;1;1;2;1;2;2;1;2;1;2;2;2;2;2;2;2;1;1;1;1;1;2;
1606198199,192.168.1.240,5353,224.0.0.251,5353,17,89,0,1,0,1606198199923;,89;,1;
1606198200,192.168.1.192,59477,137.110.0.70,443,17,11289,3851,29,24,1606198200022;1606198200022;1606198200022;1606198200022;1606198200023;1606198200023;1606198200023;1606198200023;1606198200023;1606198200023;1606198200023;1606198200023;1606198200023;1606198200023;1606198200049;1606198200049;1606198200049;1606198200049;1606198200049;1606198200049;1606198200049;1606198200049;1606198200049;1606198200049;1606198200049;1606198200049;1606198200049;1606198200049;1606198200415;1606198200485;1606198200540;1606198200628;1606198200628;1606198200628;1606198200628;1606198200628;1606198200628;1606198200652;1606198200652;1606198200652;1606198200652;1606198200697;1606198200745;1606198200792;1606198200804;1606198200804;1606198200804;1606198200827;1606198200827;1606198200872;1606198200940;1606198200941;1606198200941;,159;159;159;159;159;159;159;159;159;159;159;159;159;159;126;126;126;126;126;126;126;126;126;126;126;126;126;126;209;279;106;470;1366;1366;529;1366;1134;126;126;161;126;126;308;126;205;1366;442;126;161;126;516;158;126;,1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;1;1;2;2;2;2;1;2;1;1;1;1;2;2;1;2;2;1;
1606198200,192.168.1.192,54139,137.110.0.70,443,6,117,117,2,2,1606198200114;1606198200138;1606198200138;1606198200194;,77;40;77;40;,1;2;2;1;
