Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1606194221,192.168.1.192,59477,137.110.0.70,443,17,33503,656974,247,489,1606194221736;1606194221754;1606194221754;1606194221782;1606194221799;1606194221799;1606194221799;1606194221799;1606194221800;1606194221800;1606194221800;1606194221801;1606194221801;1606194221802;1606194221802;1606194221802;1606194221802;1606194221802;1606194221802;1606194221803;1606194221807;1606194221807;1606194221807;1606194221807;1606194221807;1606194221808;1606194221808;1606194221808;1606194221808;1606194221808;1606194221808;1606194221808;1606194221809;1606194221809;1606194221809;1606194221811;1606194221811;1606194221811;1606194221811;1606194221811;1606194221811;1606194221811;1606194221812;1606194221812;1606194221812;1606194221812;1606194221812;1606194221812;1606194221812;1606194221813;1606194221814;1606194221814;1606194221814;1606194221814;1606194221814;1606194221814;1606194221814;1606194221815;1606194221815;1606194221815;1606194221815;1606194221815;1606194221815;1606194221815;1606194221815;1606194221816;1606194221816;1606194221816;1606194221818;1606194221818;1606194221818;1606194221818;1606194221818;1606194221818;1606194221819;1606194221819;1606194221819;1606194221822;1606194221822;1606194221822;1606194221823;1606194221823;1606194221824;1606194221824;1606194221824;1606194221824;1606194221824;1606194221824;1606194221824;1606194221824;1606194221824;1606194221825;1606194221826;1606194221826;1606194221826;1606194221826;1606194221826;1606194221826;1606194221826;1606194221826;1606194221826;1606194221826;1606194221826;1606194221826;1606194221826;1606194221827;1606194221827;1606194221827;1606194221827;1606194221827;1606194221827;1606194221827;1606194221828;1606194221828;1606194221828;1606194221828;1606194221828;1606194221828;1606194221829;1606194221829;1606194221829;1606194221832;1606194221832;1606194221832;1606194221832;1606194221832;1606194221833;1606194221833;1606194221833;1606194221833;1606194221833;1606194221833;1606194221833;1606194221833;1606194221833;1606194221833;1606194221833;1606194221833;1606194221833;1606194221833;1606194221834;1606194221834;1606194221834;1606194221834;1606194221834;1606194221834;1606194221834;1606194221834;1606194221834;1606194221835;1606194221835;1606194221838;1606194221838;1606194221838;1606194221838;1606194221839;1606194221839;1606194221842;1606194221842;1606194221842;1606194221842;1606194221844;1606194221844;1606194221844;1606194221844;1606194221844;1606194221844;1606194221844;1606194221844;1606194221844;1606194221844;1606194221844;1606194221844;1606194221845;1606194221845;1606194221845;1606194221845;1606194221845;1606194221845;1606194221845;1606194221845;1606194221845;1606194221846;1606194221846;1606194221846;1606194221847;1606194221847;1606194221847;1606194221847;1606194221847;1606194221847;1606194221847;1606194221848;1606194221848;1606194221848;1606194221848;1606194221848;1606194221848;1606194221848;1606194221848;1606194221849;1606194221849;1606194221849;1606194221850;1606194221850;1606194221850;1606194221850;1606194221850;1606194221851;1606194221851;1606194221851;1606194221855;1606194221855;1606194221855;1606194221855;1606194221855;1606194221855;1606194221855;1606194221855;1606194221855;1606194221855;1606194221855;1606194221856;1606194221856;1606194221856;1606194221856;1606194221857;1606194221857;1606194221857;1606194221857;1606194221857;1606194221857;1606194221857;1606194221857;1606194221857;1606194221857;1606194221860;1606194221860;1606194221860;1606194221860;1606194221860;1606194221860;1606194221860;1606194221860;1606194221860;1606194221861;1606194221861;1606194221861;1606194221861;1606194221861;1606194221861;1606194221862;1606194221862;1606194221862;1606194221866;1606194221866;1606194221866;1606194221866;1606194221866;1606194221867;1606194221867;1606194221868;1606194221873;1606194221873;1606194221873;1606194221873;1606194221873;1606194221873;1606194221873;1606194221873;1606194221873;1606194221873;1606194221873;1606194221873;1606194221873;1606194221873;1606194221873;1606194221874;1606194221874;1606194221874;1606194221874;1606194221874;1606194221874;1606194221874;1606194221874;1606194221874;1606194221875;1606194221875;1606194221875;1606194221875;1606194221875;1606194221875;1606194221875;1606194221875;1606194221875;1606194221875;1606194221876;1606194221876;1606194221881;1606194221881;1606194221881;1606194221881;1606194221881;1606194221881;1606194221881;1606194221881;1606194221881;1606194221881;1606194221881;1606194221881;1606194221882;1606194221882;1606194221882;1606194221884;1606194221884;1606194221884;1606194221884;1606194221884;1606194221884;1606194221884;1606194221884;1606194221884;1606194221884;1606194221884;1606194221884;1606194221884;1606194221884;1606194221884;1606194221884;1606194221884;1606194221884;1606194221884;1606194221885;1606194221885;1606194221894;1606194221894;1606194221894;1606194221894;1606194221894;1606194221894;1606194221894;1606194221894;1606194221894;1606194221894;1606194221894;1606194221894;1606194221894;1606194221894;1606194221894;1606194221894;1606194221895;1606194221895;1606194221895;1606194221895;1606194221895;1606194221896;1606194221898;1606194221898;1606194221898;1606194221898;1606194221898;1606194221898;1606194221898;1606194221899;1606194221899;1606194221900;1606194221900;1606194221900;1606194221900;1606194221900;1606194221900;1606194221900;1606194221900;1606194221900;1606194221901;1606194221901;1606194221901;1606194221901;1606194221901;1606194221901;1606194221901;1606194221902;1606194221902;1606194221903;1606194221903;1606194221903;1606194221903;1606194221903;1606194221903;1606194221903;1606194221903;1606194221904;1606194221906;1606194221906;1606194221909;1606194221909;1606194221909;1606194221909;1606194221909;1606194221909;1606194221909;1606194221910;1606194221910;1606194221910;1606194221910;1606194221910;1606194221910;1606194221911;1606194221911;1606194221914;1606194221914;1606194221914;1606194221914;1606194221914;1606194221914;1606194221914;1606194221914;1606194221914;1606194221914;1606194221914;1606194221914;1606194221915;1606194221915;1606194221915;1606194221915;1606194221915;1606194221915;1606194221917;1606194221917;1606194221917;1606194221917;1606194221917;1606194221917;1606194221917;1606194221917;1606194221917;1606194221917;1606194221917;1606194221917;1606194221917;1606194221917;1606194221918;1606194221918;1606194221919;1606194221919;1606194221919;1606194221919;1606194221919;1606194221919;1606194221920;1606194221920;1606194221920;1606194221923;1606194221923;1606194221923;1606194221923;1606194221923;1606194221923;1606194221923;1606194221923;1606194221924;1606194221925;1606194221925;1606194221925;1606194221925;1606194221925;1606194221925;1606194221925;1606194221925;1606194221926;1606194221928;1606194221928;1606194221928;1606194221928;1606194221928;1606194221929;1606194221929;1606194221930;1606194221932;1606194221932;1606194221932;1606194221932;1606194221932;1606194221932;1606194221932;1606194221932;1606194221932;1606194221932;1606194221932;1606194221932;1606194221932;1606194221932;1606194221932;1606194221932;1606194221933;1606194221933;1606194221933;1606194221933;1606194221933;1606194221933;1606194221933;1606194221933;1606194221933;1606194221934;1606194221934;1606194221935;1606194221935;1606194221935;1606194221935;1606194221935;1606194221935;1606194221935;1606194221935;1606194221935;1606194221936;1606194221936;1606194221936;1606194221936;1606194221936;1606194221936;1606194221937;1606194221937;1606194221937;1606194221940;1606194221940;1606194221940;1606194221940;1606194221940;1606194221940;1606194221940;1606194221941;1606194221941;1606194221941;1606194221941;1606194221941;1606194221941;1606194221941;1606194221941;1606194221941;1606194221942;1606194221942;1606194221942;1606194221943;1606194221943;1606194221943;1606194221943;1606194221943;1606194221943;1606194221944;1606194221944;1606194221944;1606194221946;1606194221946;1606194221946;1606194221946;1606194221946;1606194221946;1606194221946;1606194221947;1606194221947;1606194221948;1606194221948;1606194221948;1606194221948;1606194221948;1606194221948;1606194221948;1606194221948;1606194221948;1606194221951;1606194221951;1606194221951;1606194221951;1606194221951;1606194221952;1606194221953;1606194221953;1606194221953;1606194221953;1606194221953;1606194221953;1606194221953;1606194221953;1606194221953;1606194221954;1606194221954;1606194221956;1606194221956;1606194221956;1606194221956;1606194221956;1606194221956;1606194221956;1606194221956;1606194221956;1606194221956;1606194221956;1606194221957;1606194221957;1606194221957;1606194221957;1606194221958;1606194221962;1606194221962;1606194221962;1606194221962;1606194221962;1606194221962;1606194221962;1606194221962;1606194221962;1606194221962;1606194221962;1606194221962;1606194221962;1606194221962;1606194221962;1606194221962;1606194221962;1606194221962;1606194221963;1606194221963;1606194221963;1606194221963;1606194221963;1606194221970;1606194221970;1606194221970;1606194221970;1606194221970;1606194221970;1606194221970;1606194221970;1606194221970;1606194221970;1606194221970;1606194221970;1606194221970;1606194221970;1606194221970;1606194221970;1606194221971;1606194221971;1606194221971;1606194221971;1606194221972;1606194221972;1606194221974;1606194221974;1606194221974;1606194221974;1606194221974;1606194221974;1606194221974;1606194221974;1606194221974;1606194221974;1606194221974;1606194221974;1606194221974;1606194221974;1606194221974;1606194221974;1606194221974;1606194221974;1606194221975;1606194221975;1606194221975;1606194221975;1606194221975;1606194221976;1606194221976;1606194221976;1606194221976;1606194221978;1606194221978;1606194221978;1606194221978;1606194221978;1606194221979;1606194221979;1606194221979;1606194221982;1606194221982;1606194221982;1606194221982;1606194221982;1606194221982;1606194221982;1606194221982;1606194221982;1606194221982;1606194221982;1606194221982;1606194221982;1606194221982;1606194221983;1606194221983;1606194221983;1606194221983;1606194221984;1606194221984;1606194221984;1606194221984;1606194221984;1606194221984;1606194221984;1606194221984;1606194221984;1606194221986;1606194221986;1606194221986;1606194221986;1606194221986;1606194221986;1606194221986;1606194221986;1606194221986;1606194221994;1606194221994;1606194221994;1606194221994;1606194221994;1606194221994;1606194221994;1606194221994;1606194221995;1606194221997;1606194221997;1606194221997;1606194221997;1606194221997;1606194221997;1606194221998;1606194221998;1606194221998;,750;1366;643;126;1346;1346;1346;1346;126;126;1346;1346;126;1346;1346;1346;1346;1346;126;126;1346;1346;1346;1346;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;126;126;1346;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;1346;1346;1346;126;126;126;126;126;1346;1346;1346;1346;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;126;126;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;126;126;126;126;1346;1346;1346;1346;126;126;126;126;1346;1346;1346;1346;126;126;1346;1346;1346;126;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;126;126;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;126;126;126;126;126;1346;1346;1346;126;126;1346;1346;1346;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;126;126;1346;1346;126;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;126;126;1346;1346;1346;1346;1346;1346;126;126;126;126;126;126;126;126;1346;1346;1346;1346;126;126;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;126;126;126;126;126;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;126;126;126;126;126;126;126;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;126;126;126;126;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;126;126;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;126;126;126;126;126;126;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;126;126;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;126;126;126;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;126;126;1346;1346;1346;1346;1346;1346;1346;126;126;126;126;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;126;126;126;126;126;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;126;126;126;126;126;126;126;126;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;126;126;126;126;126;126;126;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;126;126;126;126;126;126;126;126;126;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;126;126;126;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;1346;1346;1346;1346;1346;1346;126;126;126;,1;1;1;2;2;2;2;2;1;1;2;2;1;2;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;1;2;2;2;2;2;2;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;
